date,id,diff,result,MAE
2019/8/27,50403,0.00274617,FALSE,0.002746173
2019/8/27,50404,0.00727169,FALSE,0.00727169
2019/8/27,50502,0.00752403,FALSE,0.00752403
2019/8/27,50601,0.00189509,FALSE,0.001895094
2019/8/27,50602,0.02012093,FALSE,0.020120929
2019/8/27,50701,0.00167272,FALSE,0.001672718
2019/8/27,50704,0.0009582,FALSE,0.000958195
2019/8/27,50801,-0.0018978,FALSE,0.001897805
2019/8/27,50902,-0.00157864,FALSE,0.001578639
2019/8/28,0,0.0066868,FALSE,0.006686797
2019/8/28,1,-0.01989539,FALSE,0.019895387
2019/8/28,2,-0.00216014,FALSE,0.002160135
2019/8/28,3,0.01135523,FALSE,0.011355227
2019/8/28,4,0.00162722,FALSE,0.00162722
2019/8/28,5,0.00333826,FALSE,0.003338259
2019/8/28,101,0.00549124,FALSE,0.00549124
2019/8/28,102,0.01375472,FALSE,0.013754723
2019/8/28,201,-0.00034368,FALSE,0.000343682
2019/8/28,202,-0.00376561,FALSE,0.003765606
2019/8/28,301,0.00590876,FALSE,0.005908761
2019/8/28,302,0.00120592,FALSE,0.001205921
2019/8/28,401,-0.00027779,FALSE,0.000277789
2019/8/28,402,-9.14E-06,FALSE,9.14E-06
2019/8/28,501,0.00709123,FALSE,0.007091226
2019/8/28,502,0.00401137,FALSE,0.004011369
2019/8/28,503,-0.00010603,FALSE,0.000106027
2019/8/28,504,-0.00696429,FALSE,0.006964292
2019/8/28,505,0.00616183,FALSE,0.006161825
2019/8/28,506,-0.00165651,FALSE,0.001656512
2019/8/28,507,0.00115142,FALSE,0.00115142
2019/8/28,508,0.01799429,FALSE,0.017994292
2019/8/28,509,0.00128172,FALSE,0.001281716
2019/8/28,10101,-0.00484157,FALSE,0.004841571
2019/8/28,10102,0.0149815,FALSE,0.014981501
2019/8/28,10201,0.01823602,FALSE,0.018236021
2019/8/28,20101,0.00411027,FALSE,0.004110271
2019/8/28,20102,-0.00192945,FALSE,0.001929454
2019/8/28,20201,-0.01437748,FALSE,0.014377478
2019/8/28,30101,-0.01079568,FALSE,0.010795679
2019/8/28,30201,0.00188458,FALSE,0.00188458
2019/8/28,40101,0.00262722,FALSE,0.002627222
2019/8/28,40201,-0.00018878,FALSE,0.000188785
2019/8/28,50101,-0.00672429,FALSE,0.006724289
2019/8/28,50102,0,FALSE,0
2019/8/28,50103,-0.01021993,FALSE,0.010219933
2019/8/28,50104,0.02010177,FALSE,0.020101768
2019/8/28,50105,-0.01513704,FALSE,0.015137045
2019/8/28,50201,-0.00017415,FALSE,0.000174148
2019/8/28,50203,0.01688994,FALSE,0.016889935
2019/8/28,50204,0.00557326,FALSE,0.005573259
2019/8/28,50301,0.00591906,FALSE,0.005919055
2019/8/28,50302,-0.00572277,FALSE,0.005722766
2019/8/28,50304,0.00641068,FALSE,0.006410684
2019/8/28,50305,-0.00257757,FALSE,0.002577566
2019/8/28,50401,-0.01784602,FALSE,0.017846017
2019/8/28,50402,0.000574,FALSE,0.000574002
2019/8/28,50403,0.00016803,FALSE,0.000168034
2019/8/28,50404,-0.00385983,FALSE,0.003859835
2019/8/28,50502,0.00752403,FALSE,0.00752403
2019/8/28,50601,-0.00542614,FALSE,0.005426145
2019/8/28,50602,0.01547856,FALSE,0.015478562
2019/8/28,50701,-0.00078788,FALSE,0.000787881
2019/8/28,50704,0.00519716,FALSE,0.005197158
2019/8/28,50801,-0.0018978,FALSE,0.001897805
2019/8/28,50902,0.00742314,FALSE,0.00742314
2019/8/29,0,0.00814264,FALSE,0.008142642
2019/8/29,1,-0.01390882,FALSE,0.013908816
2019/8/29,2,-0.00337395,FALSE,0.00337395
2019/8/29,3,0.01135523,FALSE,0.011355227
2019/8/29,4,0.00162722,FALSE,0.00162722
2019/8/29,5,0.00238358,FALSE,0.00238358
2019/8/29,101,0.01526247,FALSE,0.015262468
2019/8/29,102,0.01375472,FALSE,0.013754723
2019/8/29,201,-0.00110771,FALSE,0.001107712
2019/8/29,202,-0.00441309,FALSE,0.004413091
2019/8/29,301,0.00590876,FALSE,0.005908761
2019/8/29,302,0.00120592,FALSE,0.001205921
2019/8/29,401,-0.00027779,FALSE,0.000277789
2019/8/29,402,-9.14E-06,FALSE,9.14E-06
2019/8/29,501,0.00449902,FALSE,0.00449902
2019/8/29,502,-0.00176714,FALSE,0.001767142
2019/8/29,503,-0.0012428,FALSE,0.001242801
2019/8/29,504,-0.00164701,FALSE,0.001647005
2019/8/29,505,0.00616183,FALSE,0.006161825
2019/8/29,506,-0.00165651,FALSE,0.001656512
2019/8/29,507,0.00115142,FALSE,0.00115142
2019/8/29,508,0.01799429,FALSE,0.017994292
2019/8/29,509,-0.00555045,FALSE,0.005550454
2019/8/29,10101,0.00025486,FALSE,0.000254865
2019/8/29,10102,0.03051578,FALSE,0.030515783
2019/8/29,10201,0.01823602,FALSE,0.018236021
2019/8/29,20101,-0.00201539,FALSE,0.002015393
2019/8/29,20102,-0.00156134,FALSE,0.001561336
2019/8/29,20201,-0.01530218,FALSE,0.015302185
2019/8/29,30101,-0.01079568,FALSE,0.010795679
2019/8/29,30201,0.00188458,FALSE,0.00188458
2019/8/29,40101,0.00262722,FALSE,0.002627222
2019/8/29,40201,-0.00018878,FALSE,0.000188785
2019/8/29,50101,-0.01032369,FALSE,0.010323695
2019/8/29,50102,0,FALSE,0
2019/8/29,50103,-0.0127908,FALSE,0.012790801
2019/8/29,50104,0.02010177,FALSE,0.020101768
2019/8/29,50105,-0.0192078,FALSE,0.019207804
2019/8/29,50201,-0.00017415,FALSE,0.000174148
2019/8/29,50203,-0.01538156,FALSE,0.015381555
2019/8/29,50204,0.01284306,FALSE,0.012843057
2019/8/29,50301,0.00591906,FALSE,0.005919055
2019/8/29,50302,-0.01018988,FALSE,0.010189882
2019/8/29,50304,0.00641068,FALSE,0.006410684
2019/8/29,50305,-0.00257757,FALSE,0.002577566
2019/8/29,50401,-0.00026239,FALSE,0.000262388
2019/8/29,50402,0.000574,FALSE,0.000574002
2019/8/29,50403,0.00502176,FALSE,0.005021759
2019/8/29,50404,-0.00385983,FALSE,0.003859835
2019/8/29,50502,0.00752403,FALSE,0.00752403
2019/8/29,50601,-0.00542614,FALSE,0.005426145
2019/8/29,50602,0.01547856,FALSE,0.015478562
2019/8/29,50701,-0.00078788,FALSE,0.000787881
2019/8/29,50704,0.00519716,FALSE,0.005197158
2019/8/29,50801,-0.0018978,FALSE,0.001897805
2019/8/29,50902,0.000701,FALSE,0.000701
2019/8/30,0,0.00580817,FALSE,0.005808173
2019/8/30,1,-0.02189104,FALSE,0.021891045
2019/8/30,2,-0.00298992,FALSE,0.002989917
2019/8/30,3,0.00452168,FALSE,0.004521684
2019/8/30,4,0.00162722,FALSE,0.00162722
2019/8/30,5,0.00621421,FALSE,0.006214215
2019/8/30,101,0.00352867,FALSE,0.00352867
2019/8/30,102,0.00711565,FALSE,0.007115653
2019/8/30,201,0.000338,FALSE,0.000337999
2019/8/30,202,-0.00533327,FALSE,0.005333267
2019/8/30,301,-0.00087162,FALSE,0.000871617
2019/8/30,302,-0.00416259,FALSE,0.004162589
2019/8/30,401,-0.00027779,FALSE,0.000277789
2019/8/30,402,-9.14E-06,FALSE,9.14E-06
2019/8/30,501,-0.00119644,FALSE,0.001196443
2019/8/30,502,0.00704697,FALSE,0.007046973
2019/8/30,503,0.00112009,FALSE,0.001120092
2019/8/30,504,-0.00567082,FALSE,0.005670816
2019/8/30,505,0.02032259,FALSE,0.02032259
2019/8/30,506,0.01175063,FALSE,0.011750628
2019/8/30,507,0.0040926,FALSE,0.004092603
2019/8/30,508,0.00566502,FALSE,0.005665023
2019/8/30,509,-0.00514633,FALSE,0.005146335
2019/8/30,10101,-0.01643216,FALSE,0.016432163
2019/8/30,10102,0.02080086,FALSE,0.020800857
2019/8/30,10201,0.01073922,FALSE,0.010739215
2019/8/30,20101,0.00225468,FALSE,0.002254684
2019/8/30,20102,0.00013048,FALSE,0.000130482
2019/8/30,20201,-0.01691902,FALSE,0.01691902
2019/8/30,30101,-0.01778956,TRUE,0.017789561
2019/8/30,30201,-0.00390486,FALSE,0.003904859
2019/8/30,40101,0.00262722,FALSE,0.002627222
2019/8/30,40201,-0.00018878,FALSE,0.000188785
2019/8/30,50101,-0.02721944,FALSE,0.027219437
2019/8/30,50102,0,FALSE,0
2019/8/30,50103,-0.02257334,FALSE,0.022573343
2019/8/30,50104,0.03902082,FALSE,0.039020822
2019/8/30,50105,-0.01589247,FALSE,0.015892474
2019/8/30,50201,-0.00017415,FALSE,0.000174148
2019/8/30,50203,0.0031314,FALSE,0.003131403
2019/8/30,50204,0.01917241,FALSE,0.019172411
2019/8/30,50301,0.00591906,FALSE,0.005919055
2019/8/30,50302,0.00596435,FALSE,0.005964354
2019/8/30,50304,0.00641068,FALSE,0.006410684
2019/8/30,50305,-0.00257757,FALSE,0.002577566
2019/8/30,50401,0.00045382,FALSE,0.000453822
2019/8/30,50402,-0.00813574,FALSE,0.008135741
2019/8/30,50403,-0.00185854,FALSE,0.001858545
2019/8/30,50404,0.0034897,FALSE,0.003489697
2019/8/30,50502,0.02056947,FALSE,0.020569472
2019/8/30,50601,-0.00542614,FALSE,0.005426145
2019/8/30,50602,0.0342192,FALSE,0.034219201
2019/8/30,50701,-0.00078788,FALSE,0.000787881
2019/8/30,50704,0.01190658,FALSE,0.011906575
2019/8/30,50801,-0.01528601,FALSE,0.015286009
2019/8/30,50902,0.00138586,FALSE,0.001385858
2019/8/31,0,0.00999221,FALSE,0.009992208
2019/8/31,1,-0.01881179,FALSE,0.018811793
2019/8/31,2,0.00177276,FALSE,0.001772758
2019/8/31,3,0.00174237,FALSE,0.001742374
2019/8/31,4,0.00162722,FALSE,0.00162722
2019/8/31,5,0.01130447,FALSE,0.011304473
2019/8/31,101,0.00943151,FALSE,0.009431507
2019/8/31,102,0.00541354,FALSE,0.005413538
2019/8/31,201,0.00158673,FALSE,0.001586733
2019/8/31,202,0.0022453,FALSE,0.002245297
2019/8/31,301,-0.00435932,FALSE,0.004359316
2019/8/31,302,-0.00197629,FALSE,0.001976291
2019/8/31,401,-0.00027779,FALSE,0.000277789
2019/8/31,402,-9.14E-06,FALSE,9.14E-06
2019/8/31,501,0.00485068,FALSE,0.004850678
2019/8/31,502,0.01279457,FALSE,0.012794568
2019/8/31,503,0.00586948,FALSE,0.005869481
2019/8/31,504,0.00271958,FALSE,0.002719576
2019/8/31,505,0.02728347,TRUE,0.027283471
2019/8/31,506,0.00555139,FALSE,0.005551387
2019/8/31,507,0.0057201,FALSE,0.005720099
2019/8/31,508,0.02323628,FALSE,0.023236282
2019/8/31,509,-0.00941145,FALSE,0.009411452
2019/8/31,10101,-0.00787699,FALSE,0.00787699
2019/8/31,10102,0.02601979,FALSE,0.026019789
2019/8/31,10201,0.00908393,FALSE,0.009083933
2019/8/31,20101,0.00761645,FALSE,0.007616455
2019/8/31,20102,0.00013048,FALSE,0.000130482
2019/8/31,20201,-0.00325892,FALSE,0.003258923
2019/8/31,30101,-0.02149935,TRUE,0.021499347
2019/8/31,30201,-0.00051645,FALSE,0.000516454
2019/8/31,40101,0.00262722,FALSE,0.002627222
2019/8/31,40201,-0.00018878,FALSE,0.000188785
2019/8/31,50101,-0.03892433,TRUE,0.038924331
2019/8/31,50102,0,FALSE,0
2019/8/31,50103,-0.01066398,FALSE,0.010663977
2019/8/31,50104,0.07154529,TRUE,0.071545295
2019/8/31,50105,-0.00823578,FALSE,0.008235779
2019/8/31,50201,0.00659668,FALSE,0.006596684
2019/8/31,50203,0.01318957,FALSE,0.013189568
2019/8/31,50204,0.01808959,FALSE,0.018089594
2019/8/31,50301,0.00591906,FALSE,0.005919055
2019/8/31,50302,0.01699952,FALSE,0.016999517
2019/8/31,50304,-0.00989686,FALSE,0.009896858
2019/8/31,50305,0.00292639,FALSE,0.002926386
2019/8/31,50401,0.00012797,FALSE,0.000127973
2019/8/31,50402,0.00405098,FALSE,0.004050979
2019/8/31,50403,0.01368257,FALSE,0.013682573
2019/8/31,50404,0.0147057,FALSE,0.014705703
2019/8/31,50502,0.0254306,TRUE,0.025430601
2019/8/31,50601,-0.00542614,FALSE,0.005426145
2019/8/31,50602,0.02679962,FALSE,0.026799615
2019/8/31,50701,-0.00078788,FALSE,0.000787881
2019/8/31,50704,0.01504722,FALSE,0.015047224
2019/8/31,50801,0.00224484,FALSE,0.002244837
2019/8/31,50902,-0.00226462,FALSE,0.002264616
2019/9/1,0,0.00945929,FALSE,0.009459287
2019/9/1,1,-0.01820395,FALSE,0.018203948
2019/9/1,2,0.00044685,FALSE,0.000446853
2019/9/1,3,0.01021088,FALSE,0.010210882
2019/9/1,4,0.00162722,FALSE,0.00162722
2019/9/1,5,0.00637423,FALSE,0.006374231
2019/9/1,101,0.01649158,FALSE,0.016491575
2019/9/1,102,0.00437695,FALSE,0.004376946
2019/9/1,201,0.00111514,FALSE,0.001115142
2019/9/1,202,-0.00088931,FALSE,0.000889311
2019/9/1,301,0.00306778,FALSE,0.00306778
2019/9/1,302,0.00077697,FALSE,0.000776967
2019/9/1,401,-0.00027779,FALSE,0.000277789
2019/9/1,402,-9.14E-06,FALSE,9.14E-06
2019/9/1,501,0.00027402,FALSE,0.000274017
2019/9/1,502,0.00815897,FALSE,0.008158969
2019/9/1,503,0.00455846,FALSE,0.004558463
2019/9/1,504,0.00536006,FALSE,0.005360059
2019/9/1,505,0.01374535,FALSE,0.013745349
2019/9/1,506,-0.00190801,FALSE,0.001908015
2019/9/1,507,0.00780291,TRUE,0.007802907
2019/9/1,508,0.01174088,FALSE,0.011740882
2019/9/1,509,-0.02066109,FALSE,0.020661088
2019/9/1,10101,-0.00524711,FALSE,0.00524711
2019/9/1,10102,0.03298568,FALSE,0.032985682
2019/9/1,10201,0.00837979,FALSE,0.008379792
2019/9/1,20101,0.00411027,FALSE,0.004110271
2019/9/1,20102,0.00013048,FALSE,0.000130482
2019/9/1,20201,-0.00750337,FALSE,0.00750337
2019/9/1,30101,-0.01431663,FALSE,0.01431663
2019/9/1,30201,0.00175699,FALSE,0.001756986
2019/9/1,40101,0.00262722,FALSE,0.002627222
2019/9/1,40201,-0.00018878,FALSE,0.000188785
2019/9/1,50101,-0.03539948,TRUE,0.035399477
2019/9/1,50102,0,FALSE,0
2019/9/1,50103,0.00315572,FALSE,0.003155717
2019/9/1,50104,0.03275882,FALSE,0.032758821
2019/9/1,50105,-0.01844546,FALSE,0.01844546
2019/9/1,50201,-0.00307534,FALSE,0.003075344
2019/9/1,50203,0.00786354,FALSE,0.007863535
2019/9/1,50204,0.01672375,FALSE,0.016723752
2019/9/1,50301,0.00591906,FALSE,0.005919055
2019/9/1,50302,0.01088522,FALSE,0.010885219
2019/9/1,50304,-0.00313614,FALSE,0.003136141
2019/9/1,50305,0.00073556,FALSE,0.000735558
2019/9/1,50401,0.00290479,FALSE,0.002904785
2019/9/1,50402,0.00314451,FALSE,0.003144512
2019/9/1,50403,0.013938,FALSE,0.013937999
2019/9/1,50404,0.01070222,FALSE,0.010702218
2019/9/1,50502,0.01141612,FALSE,0.011416118
2019/9/1,50601,-0.00542614,FALSE,0.005426145
2019/9/1,50602,0.01854223,FALSE,0.018542226
2019/9/1,50701,-0.00078788,FALSE,0.000787881
2019/9/1,50704,0.02301331,TRUE,0.023013305
2019/9/1,50801,-0.00965909,FALSE,0.009659092
2019/9/1,50902,-0.01092169,FALSE,0.010921689
2019/9/2,0,0.00835417,FALSE,0.00835417
2019/9/2,1,-0.01791828,FALSE,0.017918282
2019/9/2,2,-0.00100974,FALSE,0.00100974
2019/9/2,3,0.0150391,FALSE,0.015039097
2019/9/2,4,0.00162722,FALSE,0.00162722
2019/9/2,5,0.00243305,FALSE,0.002433054
2019/9/2,101,0.01774994,FALSE,0.017749945
2019/9/2,102,0.00955194,FALSE,0.009551941
2019/9/2,201,0.0028526,FALSE,0.002852605
2019/9/2,202,-0.00651232,FALSE,0.006512318
2019/9/2,301,0.00714879,FALSE,0.007148791
2019/9/2,302,0.00077697,FALSE,0.000776967
2019/9/2,401,-0.00027779,FALSE,0.000277789
2019/9/2,402,-9.14E-06,FALSE,9.14E-06
2019/9/2,501,-0.00175316,FALSE,0.001753164
2019/9/2,502,0.00601535,FALSE,0.006015348
2019/9/2,503,0.00224449,FALSE,0.002244491
2019/9/2,504,0.00244764,FALSE,0.002447635
2019/9/2,505,0.00072966,FALSE,0.000729655
2019/9/2,506,-0.00190801,FALSE,0.001908015
2019/9/2,507,0.00325835,FALSE,0.003258351
2019/9/2,508,0.01086314,FALSE,0.010863144
2019/9/2,509,-0.01447913,FALSE,0.014479132
2019/9/2,10101,-0.01293313,FALSE,0.012933126
2019/9/2,10102,0.04188013,FALSE,0.041880126
2019/9/2,10201,0.01462958,FALSE,0.014629577
2019/9/2,20101,0.00301331,FALSE,0.003013307
2019/9/2,20102,0.00398095,FALSE,0.003980949
2019/9/2,20201,-0.01688561,FALSE,0.016885607
2019/9/2,30101,-0.01030893,FALSE,0.010308933
2019/9/2,30201,0.00175699,FALSE,0.001756986
2019/9/2,40101,0.00262722,FALSE,0.002627222
2019/9/2,40201,-0.00018878,FALSE,0.000188785
2019/9/2,50101,-0.0358884,TRUE,0.035888399
2019/9/2,50102,0,FALSE,0
2019/9/2,50103,0.00315572,FALSE,0.003155717
2019/9/2,50104,0.02150618,FALSE,0.021506179
2019/9/2,50105,-0.02685973,FALSE,0.026859731
2019/9/2,50201,-0.00328193,FALSE,0.003281934
2019/9/2,50203,0.00786354,FALSE,0.007863535
2019/9/2,50204,0.00980651,FALSE,0.009806514
2019/9/2,50301,0.00591906,FALSE,0.005919055
2019/9/2,50302,0.00485466,FALSE,0.00485466
2019/9/2,50304,0.00555255,FALSE,0.005552547
2019/9/2,50305,-0.00127932,FALSE,0.001279318
2019/9/2,50401,0.00334295,FALSE,0.003342949
2019/9/2,50402,0.000574,FALSE,0.000574002
2019/9/2,50403,0.00726228,FALSE,0.007262279
2019/9/2,50404,0.00168737,FALSE,0.001687373
2019/9/2,50502,-0.0018877,FALSE,0.001887704
2019/9/2,50601,-0.00542614,FALSE,0.005426145
2019/9/2,50602,0.01854223,FALSE,0.018542226
2019/9/2,50701,-0.00078788,FALSE,0.000787881
2019/9/2,50704,0.01368291,FALSE,0.013682913
2019/9/2,50801,-0.01083187,FALSE,0.010831873
2019/9/2,50902,-0.00222656,FALSE,0.002226563
2019/9/3,0,0.00754148,FALSE,0.007541484
2019/9/3,1,-0.01897108,FALSE,0.018971075
2019/9/3,2,-0.00294967,FALSE,0.002949665
2019/9/3,3,0.00849778,FALSE,0.00849778
2019/9/3,4,0.00162722,FALSE,0.00162722
2019/9/3,5,0.00218531,FALSE,0.002185309
2019/9/3,101,0.01882362,FALSE,0.018823622
2019/9/3,102,0.01103071,FALSE,0.01103071
2019/9/3,201,0.00193328,FALSE,0.001933276
2019/9/3,202,-0.00979245,FALSE,0.009792452
2019/9/3,301,0.00013893,FALSE,0.000138934
2019/9/3,302,0.00077697,FALSE,0.000776967
2019/9/3,401,-0.00027779,FALSE,0.000277789
2019/9/3,402,-9.14E-06,FALSE,9.14E-06
2019/9/3,501,0.00422662,FALSE,0.00422662
2019/9/3,502,0.00122281,FALSE,0.001222807
2019/9/3,503,0.00188221,FALSE,0.001882214
2019/9/3,504,0.00091117,FALSE,0.000911166
2019/9/3,505,0.00369403,FALSE,0.003694032
2019/9/3,506,-0.00190801,FALSE,0.001908015
2019/9/3,507,0.00076342,FALSE,0.000763419
2019/9/3,508,0.0168403,FALSE,0.016840298
2019/9/3,509,-0.0168133,FALSE,0.016813297
2019/9/3,10101,-0.01053869,FALSE,0.010538687
2019/9/3,10102,0.03876199,FALSE,0.038761986
2019/9/3,10201,0.01656312,FALSE,0.016563122
2019/9/3,20101,-0.00886323,FALSE,0.008863226
2019/9/3,20102,0.00598105,FALSE,0.005981049
2019/9/3,20201,-0.02302694,FALSE,0.023026944
2019/9/3,30101,-0.01732046,FALSE,0.017320459
2019/9/3,30201,0.00175699,FALSE,0.001756986
2019/9/3,40101,0.00262722,FALSE,0.002627222
2019/9/3,40201,-0.00018878,FALSE,0.000188785
2019/9/3,50101,-0.03087887,TRUE,0.030878867
2019/9/3,50102,0,FALSE,0
2019/9/3,50103,0.00315572,FALSE,0.003155717
2019/9/3,50104,0.03032433,FALSE,0.030324329
2019/9/3,50105,-0.01336333,FALSE,0.01336333
2019/9/3,50201,-0.00017415,FALSE,0.000174148
2019/9/3,50203,0.00786354,FALSE,0.007863535
2019/9/3,50204,-0.00706946,FALSE,0.007069465
2019/9/3,50301,0.00591906,FALSE,0.005919055
2019/9/3,50302,0.00384555,FALSE,0.003845553
2019/9/3,50304,0.00555255,FALSE,0.005552547
2019/9/3,50305,-0.00127932,FALSE,0.001279318
2019/9/3,50401,-0.00177971,FALSE,0.001779712
2019/9/3,50402,0.000574,FALSE,0.000574002
2019/9/3,50403,0.012325,FALSE,0.012324999
2019/9/3,50404,-0.00802763,FALSE,0.008027628
2019/9/3,50502,0.00136373,FALSE,0.001363729
2019/9/3,50601,-0.00542614,FALSE,0.005426145
2019/9/3,50602,0.01854223,FALSE,0.018542226
2019/9/3,50701,-0.00078788,FALSE,0.000787881
2019/9/3,50704,0.00706811,FALSE,0.007068109
2019/9/3,50801,-0.00548712,FALSE,0.005487125
2019/9/3,50902,-0.00199236,FALSE,0.001992364
2019/9/4,0,0.00816869,FALSE,0.008168689
2019/9/4,1,-0.01644536,FALSE,0.016445365
2019/9/4,2,-0.00405286,FALSE,0.004052859
2019/9/4,3,0.01166279,FALSE,0.011662786
2019/9/4,4,0.00162722,FALSE,0.00162722
2019/9/4,5,0.00018764,FALSE,0.000187636
2019/9/4,101,0.02459885,FALSE,0.024598848
2019/9/4,102,0.01188246,FALSE,0.01188246
2019/9/4,201,-0.00124888,FALSE,0.001248885
2019/9/4,202,-0.00725997,FALSE,0.00725997
2019/9/4,301,0.00325578,FALSE,0.00325578
2019/9/4,302,0.00077697,FALSE,0.000776967
2019/9/4,401,-0.00027779,FALSE,0.000277789
2019/9/4,402,-9.14E-06,FALSE,9.14E-06
2019/9/4,501,0.00825494,FALSE,0.008254943
2019/9/4,502,-0.00236775,FALSE,0.002367747
2019/9/4,503,0.00188221,FALSE,0.001882214
2019/9/4,504,-0.00737947,FALSE,0.00737947
2019/9/4,505,0.00684163,FALSE,0.006841635
2019/9/4,506,-0.01384149,FALSE,0.01384149
2019/9/4,507,0.00076342,FALSE,0.000763419
2019/9/4,508,0.0168403,FALSE,0.016840298
2019/9/4,509,-0.01438894,FALSE,0.014388938
2019/9/4,10101,0.00060941,FALSE,0.000609407
2019/9/4,10102,0.0385991,FALSE,0.038599095
2019/9/4,10201,0.01764518,FALSE,0.017645184
2019/9/4,20101,0.00015996,FALSE,0.000159964
2019/9/4,20102,-0.00079136,FALSE,0.000791357
2019/9/4,20201,-0.01955998,FALSE,0.01955998
2019/9/4,30101,-0.01386351,FALSE,0.013863508
2019/9/4,30201,0.00175699,FALSE,0.001756986
2019/9/4,40101,0.00262722,FALSE,0.002627222
2019/9/4,40201,-0.00018878,FALSE,0.000188785
2019/9/4,50101,-0.01018547,FALSE,0.010185474
2019/9/4,50102,0,FALSE,0
2019/9/4,50103,0.01286719,FALSE,0.012867193
2019/9/4,50104,0.00056358,FALSE,0.000563581
2019/9/4,50105,-0.02031001,FALSE,0.020310015
2019/9/4,50201,-0.00017415,FALSE,0.000174148
2019/9/4,50203,0.00786354,FALSE,0.007863535
2019/9/4,50204,-0.01528644,FALSE,0.015286438
2019/9/4,50301,0.00591906,FALSE,0.005919055
2019/9/4,50302,0.00384555,FALSE,0.003845553
2019/9/4,50304,0.00555255,FALSE,0.005552547
2019/9/4,50305,-0.00127932,FALSE,0.001279318
2019/9/4,50401,-0.02201153,FALSE,0.022011527
2019/9/4,50402,0.000574,FALSE,0.000574002
2019/9/4,50403,0.00277834,FALSE,0.002778341
2019/9/4,50404,-0.0112971,FALSE,0.011297102
2019/9/4,50502,0.00444207,FALSE,0.004442071
2019/9/4,50601,-0.00542614,FALSE,0.005426145
2019/9/4,50602,-0.00125985,FALSE,0.001259853
2019/9/4,50701,-0.00078788,FALSE,0.000787881
2019/9/4,50704,0.00706811,FALSE,0.007068109
2019/9/4,50801,-0.00548712,FALSE,0.005487125
2019/9/4,50902,0.00096546,FALSE,0.000965457
2019/9/5,0,0.00845861,FALSE,0.00845861
2019/9/5,1,-0.01399871,FALSE,0.013998713
2019/9/5,2,-0.00432274,FALSE,0.004322735
2019/9/5,3,0.01633841,TRUE,0.016338413
2019/9/5,4,0.00162722,FALSE,0.00162722
2019/9/5,5,-0.00366094,FALSE,0.003660935
2019/9/5,101,0.03047539,FALSE,0.030475389
2019/9/5,102,0.01311556,FALSE,0.013115561
2019/9/5,201,0.00065729,FALSE,0.000657289
2019/9/5,202,-0.00916806,FALSE,0.009168064
2019/9/5,301,0.0071246,FALSE,0.007124598
2019/9/5,302,0.00077697,FALSE,0.000776967
2019/9/5,401,-0.00027779,FALSE,0.000277789
2019/9/5,402,-9.14E-06,FALSE,9.14E-06
2019/9/5,501,-0.00286868,FALSE,0.002868685
2019/9/5,502,-0.01268537,FALSE,0.012685369
2019/9/5,503,0.00683946,FALSE,0.006839456
2019/9/5,504,-0.01467595,FALSE,0.014675954
2019/9/5,505,0.0135483,FALSE,0.013548296
2019/9/5,506,-0.01635487,FALSE,0.016354872
2019/9/5,507,0.0032209,FALSE,0.003220898
2019/9/5,508,0.0168403,FALSE,0.016840298
2019/9/5,509,-0.02449512,FALSE,0.024495119
2019/9/5,10101,0.00133766,FALSE,0.001337656
2019/9/5,10102,0.04863473,FALSE,0.048634729
2019/9/5,10201,0.01922983,FALSE,0.019229833
2019/9/5,20101,0.00766106,FALSE,0.007661064
2019/9/5,20102,-0.00048547,FALSE,0.000485466
2019/9/5,20201,-0.02319184,FALSE,0.023191842
2019/9/5,30101,-0.00947315,FALSE,0.009473149
2019/9/5,30201,0.00175699,FALSE,0.001756986
2019/9/5,40101,0.00262722,FALSE,0.002627222
2019/9/5,40201,-0.00018878,FALSE,0.000188785
2019/9/5,50101,0.00284252,FALSE,0.002842523
2019/9/5,50102,0,FALSE,0
2019/9/5,50103,-0.00610021,FALSE,0.006100215
2019/9/5,50104,-0.04334891,FALSE,0.043348911
2019/9/5,50105,-0.02877459,FALSE,0.028774592
2019/9/5,50201,-0.00539536,FALSE,0.005395361
2019/9/5,50203,-0.01611242,FALSE,0.016112419
2019/9/5,50204,-0.01280553,FALSE,0.012805533
2019/9/5,50301,0.01676474,TRUE,0.01676474
2019/9/5,50302,0.02722831,TRUE,0.027228307
2019/9/5,50304,0.00555255,FALSE,0.005552547
2019/9/5,50305,-0.00127932,FALSE,0.001279318
2019/9/5,50401,-0.02045162,FALSE,0.020451624
2019/9/5,50402,-0.00813574,FALSE,0.008135741
2019/9/5,50403,-0.01182412,FALSE,0.011824123
2019/9/5,50404,-0.02534568,TRUE,0.025345681
2019/9/5,50502,0.01111738,FALSE,0.01111738
2019/9/5,50601,-0.01924648,FALSE,0.019246477
2019/9/5,50602,-0.00365077,FALSE,0.003650767
2019/9/5,50701,-0.00819817,FALSE,0.008198174
2019/9/5,50704,0.0146251,FALSE,0.014625104
2019/9/5,50801,-0.00548712,FALSE,0.005487125
2019/9/5,50902,-0.00732588,FALSE,0.007325882
2019/9/6,0,0.01093125,FALSE,0.010931254
2019/9/6,1,-0.0138565,FALSE,0.013856497
2019/9/6,2,0.00074236,FALSE,0.000742357
2019/9/6,3,0.01633841,TRUE,0.016338413
